District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,8870.0,8924.0,8873.0,2020-05-08,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,8893.0,9286.0,9139.0,2019-05-23,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,8903.0,10665.0,9609.0,2019-05-09,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,8949.0,9649.0,9414.0,2019-06-11,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,8949.0,9736.0,9336.0,2019-06-07,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,8986.0,11514.0,10836.0,2020-02-21,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9000.0,9500.0,9250.0,2019-12-30,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9036.0,9749.0,9435.0,2019-11-29,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9074.0,11514.0,10526.0,2019-10-16,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9086.0,10862.0,10487.0,2020-04-24,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9117.0,9652.0,9361.0,2019-06-21,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9123.0,9374.0,9174.0,2019-05-24,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9156.0,9961.0,9412.0,2019-06-18,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9199.0,10673.0,10370.0,2020-01-28,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9200.0,10716.0,9836.0,2019-11-28,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9216.0,10492.0,9374.0,2019-05-31,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9243.0,9861.0,9468.0,2019-06-20,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9249.0,9899.0,9400.0,2019-05-20,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9260.0,10496.0,9924.0,2019-04-05,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9266.0,9559.0,9379.0,2019-06-04,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9286.0,9836.0,9524.0,2019-05-22,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9362.0,10437.0,10412.0,2019-05-14,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9387.0,9924.0,9828.0,2019-05-17,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9400.0,10543.0,10000.0,2019-11-22,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9424.0,10044.0,9536.0,2019-06-19,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9499.0,9861.0,9625.0,2019-11-01,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9517.0,10874.0,10111.0,2019-03-01,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9524.0,10624.0,10086.0,2019-03-13,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9539.0,11049.0,10049.0,2019-05-15,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9587.0,10087.0,10000.0,2019-11-05,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9612.0,10614.0,10236.0,2019-03-12,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9612.0,11771.0,10936.0,2020-03-12,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9624.0,11421.0,10961.0,2020-03-23,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9636.0,11290.0,10661.0,2020-02-26,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9646.0,11049.0,10146.0,2020-01-27,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9674.0,10154.0,10075.0,2019-05-16,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9701.0,11146.0,11076.0,2019-01-29,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9740.0,11711.0,11425.0,2020-01-23,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9750.0,10350.0,9875.0,2020-04-30,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9774.0,10749.0,10049.0,2019-03-04,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9828.0,11064.0,10124.0,2020-02-14,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9836.0,11124.0,9961.0,2020-04-22,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9861.0,10641.0,10337.0,2019-03-22,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9886.0,11204.0,10051.0,2019-03-05,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9899.0,10761.0,10499.0,2019-03-28,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9904.0,10599.0,10336.0,2019-03-27,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9936.0,10674.0,10336.0,2019-03-21,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9961.0,10661.0,10499.0,2019-03-26,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,9961.0,11174.0,10250.0,2020-02-20,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10000.0,10341.0,10188.0,2020-04-28,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10000.0,10624.0,10462.0,2019-03-20,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10000.0,11138.0,10588.0,2019-10-22,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10000.0,11849.0,10800.0,2019-12-26,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10002.0,10439.0,10387.0,2019-03-19,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10015.0,10499.0,10311.0,2019-03-25,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10015.0,10611.0,10108.0,2019-03-07,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10049.0,10611.0,10183.0,2019-03-14,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10100.0,10423.0,10200.0,2019-10-14,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10111.0,10724.0,10340.0,2019-03-18,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10116.0,11765.0,11640.0,2019-12-16,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10121.0,10654.0,10461.0,2019-04-23,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10123.0,10720.0,10404.0,2019-01-30,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10124.0,12086.0,10611.0,2020-01-21,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10143.0,10829.0,10453.0,2019-04-24,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10144.0,10536.0,10273.0,2019-02-28,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10161.0,10636.0,10404.0,2019-04-01,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10180.0,10774.0,10365.0,2019-04-22,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10190.0,10611.0,10474.0,2019-04-02,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10200.0,10615.0,10400.0,2020-01-20,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10202.0,10287.0,10249.0,2019-04-09,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10224.0,10637.0,10349.0,2019-04-04,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10224.0,10666.0,10349.0,2019-04-15,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10237.0,11511.0,10875.0,2020-03-04,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10249.0,10499.0,10311.0,2019-03-06,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10250.0,10441.0,10325.0,2019-03-15,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10250.0,10553.0,10400.0,2019-11-18,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10261.0,11524.0,10723.0,2019-02-26,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10269.0,10438.0,10350.0,2019-01-23,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10306.0,10786.0,10509.0,2019-12-27,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10329.0,10636.0,10499.0,2019-03-29,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10340.0,10903.0,10398.0,2019-04-16,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10349.0,10724.0,10474.0,2020-04-29,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10373.0,10624.0,10424.0,2019-04-03,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10374.0,11624.0,10636.0,2019-02-25,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10436.0,11408.0,10873.0,2019-02-27,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10440.0,10661.0,10550.0,2019-11-07,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10445.0,11699.0,11086.0,2019-01-28,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10456.0,12091.0,11523.0,2019-01-21,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10461.0,11524.0,10786.0,2019-02-01,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10474.0,11858.0,11099.0,2019-02-04,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10479.0,11749.0,11501.0,2019-01-10,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10498.0,11081.0,10517.0,2019-04-25,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10498.0,11081.0,10517.0,2019-04-26,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10528.0,10889.0,10658.0,2019-05-03,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10549.0,12282.0,12033.0,2020-01-30,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10617.0,11441.0,10938.0,2020-03-11,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10625.0,10875.0,10750.0,2020-04-23,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10625.0,11674.0,11250.0,2020-03-19,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10674.0,11687.0,10952.0,2020-02-13,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10696.0,11999.0,11090.0,2019-02-22,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10711.0,10874.0,10790.0,2019-11-20,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10726.0,11278.0,10804.0,2019-01-31,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10761.0,11250.0,11125.0,2020-04-21,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10761.0,11994.0,11586.0,2020-02-10,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10778.0,11789.0,11595.0,2019-02-05,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10788.0,11299.0,11261.0,2019-10-11,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10814.0,11774.0,10939.0,2020-02-12,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10849.0,12361.0,12025.0,2019-01-22,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10871.0,11956.0,11363.0,2020-03-13,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10873.0,11668.0,11123.0,2020-03-18,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10875.0,11298.0,11120.0,2020-03-05,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10888.0,11567.0,11331.0,2019-01-25,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10924.0,11522.0,11250.0,2019-10-25,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10939.0,11488.0,11026.0,2020-03-17,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10961.0,11286.0,11261.0,2020-03-10,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,10961.0,11765.0,11248.0,2020-03-09,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11003.0,12410.0,12009.0,2019-02-08,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11036.0,11549.0,11199.0,2020-02-11,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11086.0,11763.0,11370.0,2020-03-16,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11112.0,12463.0,11599.0,2019-02-06,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11178.0,11661.0,11286.0,2019-02-20,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11199.0,11711.0,11540.0,2019-02-21,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11250.0,11386.0,11313.0,2020-03-24,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11250.0,11625.0,11500.0,2020-03-20,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11250.0,11890.0,11750.0,2019-12-23,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11278.0,12501.0,12028.0,2019-02-15,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11337.0,11424.0,11412.0,2020-03-06,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11338.0,11436.0,11393.0,2019-01-07,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11470.0,11876.0,11608.0,2019-02-14,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11483.0,12451.0,11736.0,2019-02-13,2
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11515.0,11961.0,11798.0,2019-02-11,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11544.0,12374.0,12124.0,2019-01-03,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11584.0,11961.0,11720.0,2019-02-07,3
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11749.0,12249.0,12011.0,2019-02-18,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11752.0,12188.0,12161.0,2019-02-19,1
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11861.0,11899.0,11875.0,2020-04-20,0
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11911.0,12501.0,12153.0,2019-01-04,4
Villupuram,Vikkiravandi,Sesamum,Other,FAQ,11912.0,12142.0,12000.0,2019-12-31,1
Villupuram,Villupuram,Sesamum,Black,FAQ,3086.0,3086.0,3086.0,2020-10-27,1
Villupuram,Villupuram,Sesamum,Black,FAQ,4874.0,4874.0,4874.0,2020-11-19,3
Villupuram,Villupuram,Sesamum,Black,FAQ,5161.0,6749.0,6000.0,2021-09-14,1
Villupuram,Villupuram,Sesamum,Black,FAQ,5224.0,9099.0,6536.0,2021-03-19,4
Villupuram,Villupuram,Sesamum,Black,FAQ,5269.0,6393.0,5831.0,2020-12-28,0
Villupuram,Villupuram,Sesamum,Black,FAQ,5365.0,8875.0,8615.0,2021-12-23,3
Villupuram,Villupuram,Sesamum,Black,FAQ,5374.0,7336.0,6999.0,2021-09-24,4
Villupuram,Villupuram,Sesamum,Black,FAQ,5469.0,7709.0,6509.0,2021-04-15,3
Villupuram,Villupuram,Sesamum,Black,FAQ,5472.0,7669.0,6571.0,2021-03-25,3
Villupuram,Villupuram,Sesamum,Black,FAQ,5586.0,8124.0,7374.0,2021-09-16,3
Villupuram,Villupuram,Sesamum,Black,FAQ,5615.0,9586.0,7601.0,2021-03-08,0
Villupuram,Villupuram,Sesamum,Black,FAQ,5674.0,7371.0,6523.0,2021-02-23,1
Villupuram,Villupuram,Sesamum,Black,FAQ,5836.0,11136.0,10815.0,2019-04-23,1
Villupuram,Villupuram,Sesamum,Black,FAQ,5870.0,9224.0,7865.0,2020-07-21,1
Villupuram,Villupuram,Sesamum,Black,FAQ,5890.0,8250.0,7070.0,2021-01-29,4
Villupuram,Villupuram,Sesamum,Black,FAQ,5961.0,8661.0,7311.0,2020-10-13,1
Villupuram,Villupuram,Sesamum,Black,FAQ,6039.0,6899.0,6189.0,2020-06-24,2
Villupuram,Villupuram,Sesamum,Black,FAQ,6069.0,7589.0,6898.0,2020-06-23,1
Villupuram,Villupuram,Sesamum,Black,FAQ,6069.0,8369.0,7219.0,2020-05-06,2
Villupuram,Villupuram,Sesamum,Black,FAQ,6099.0,8070.0,6899.0,2020-05-12,1
Villupuram,Villupuram,Sesamum,Black,FAQ,6124.0,7861.0,6993.0,2020-08-14,4
Villupuram,Villupuram,Sesamum,Black,FAQ,6254.0,8586.0,7461.0,2021-07-23,4
Villupuram,Villupuram,Sesamum,Black,FAQ,6265.0,7861.0,7064.0,2020-12-22,1
Villupuram,Villupuram,Sesamum,Black,FAQ,6265.0,8549.0,7365.0,2021-07-22,3
Villupuram,Villupuram,Sesamum,Black,FAQ,6265.0,9778.0,8249.0,2021-04-26,0
Villupuram,Villupuram,Sesamum,Black,FAQ,6274.0,10211.0,8274.0,2021-02-12,4
Villupuram,Villupuram,Sesamum,Black,FAQ,6361.0,10238.0,9461.0,2019-06-10,0
Villupuram,Villupuram,Sesamum,Black,FAQ,6365.0,7461.0,6914.0,2020-08-28,4
Villupuram,Villupuram,Sesamum,Black,FAQ,6366.0,8649.0,7143.0,2021-08-23,0
Villupuram,Villupuram,Sesamum,Black,FAQ,6374.0,7399.0,6999.0,2021-09-13,0
Villupuram,Villupuram,Sesamum,Black,FAQ,6401.0,9475.0,8136.0,2021-04-27,1
Villupuram,Villupuram,Sesamum,Black,FAQ,6449.0,6449.0,6449.0,2020-12-16,2
Villupuram,Villupuram,Sesamum,Black,FAQ,6474.0,7424.0,6949.0,2020-08-18,1
Villupuram,Villupuram,Sesamum,Black,FAQ,6586.0,7624.0,7105.0,2020-09-29,1
Villupuram,Villupuram,Sesamum,Black,FAQ,6586.0,9744.0,8165.0,2021-03-22,0
Villupuram,Villupuram,Sesamum,Black,FAQ,6624.0,7563.0,7124.0,2021-08-13,4
Villupuram,Villupuram,Sesamum,Black,FAQ,6624.0,9653.0,8836.0,2021-09-30,3
Villupuram,Villupuram,Sesamum,Black,FAQ,6624.0,9733.0,7124.0,2021-10-27,2
Villupuram,Villupuram,Sesamum,Black,FAQ,6624.0,10411.0,9389.0,2019-06-12,2
Villupuram,Villupuram,Sesamum,Black,FAQ,6636.0,8636.0,7299.0,2021-07-20,1
Villupuram,Villupuram,Sesamum,Black,FAQ,6636.0,9461.0,7749.0,2021-10-18,0
Villupuram,Villupuram,Sesamum,Black,FAQ,6651.0,8611.0,7631.0,2021-01-21,3
Villupuram,Villupuram,Sesamum,Black,FAQ,6749.0,7399.0,7149.0,2021-09-29,2
Villupuram,Villupuram,Sesamum,Black,FAQ,6749.0,8100.0,7125.0,2021-08-31,1
Villupuram,Villupuram,Sesamum,Black,FAQ,6749.0,10524.0,9336.0,2019-06-17,0
Villupuram,Villupuram,Sesamum,Black,FAQ,6761.0,7836.0,7486.0,2021-09-15,2
Villupuram,Villupuram,Sesamum,Black,FAQ,6774.0,8499.0,7240.0,2021-08-12,3
Villupuram,Villupuram,Sesamum,Black,FAQ,6829.0,7019.0,6924.0,2020-09-25,4
Villupuram,Villupuram,Sesamum,Black,FAQ,6839.0,8870.0,7740.0,2020-05-28,3
Villupuram,Villupuram,Sesamum,Black,FAQ,6974.0,7120.0,6998.0,2020-07-17,4
Villupuram,Villupuram,Sesamum,Black,FAQ,6986.0,10553.0,9929.0,2019-10-24,3
Villupuram,Villupuram,Sesamum,Black,FAQ,6988.0,7024.0,7006.0,2020-09-15,1
Villupuram,Villupuram,Sesamum,Black,FAQ,6999.0,8015.0,7861.0,2021-10-25,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7000.0,7586.0,7086.0,2021-08-19,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7011.0,8245.0,8158.0,2021-09-09,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7011.0,9299.0,7533.0,2021-05-31,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7060.0,9299.0,7611.0,2020-06-18,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7086.0,8611.0,8536.0,2021-10-11,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7111.0,10749.0,10123.0,2019-07-10,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7121.0,8961.0,8041.0,2021-03-05,4
Villupuram,Villupuram,Sesamum,Black,FAQ,7124.0,7874.0,7374.0,2021-09-20,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7124.0,9239.0,7791.0,2020-06-26,4
Villupuram,Villupuram,Sesamum,Black,FAQ,7211.0,8865.0,7999.0,2021-08-18,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7248.0,8586.0,7918.0,2020-09-16,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7249.0,9528.0,8511.0,2021-09-23,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7250.0,9836.0,8125.0,2021-10-28,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7274.0,7611.0,7443.0,2020-09-22,1
Villupuram,Villupuram,Sesamum,Black,FAQ,7299.0,8386.0,7843.0,2020-09-30,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7336.0,8211.0,7686.0,2020-11-23,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7336.0,8861.0,8336.0,2021-10-20,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7365.0,9666.0,9153.0,2021-02-19,4
Villupuram,Villupuram,Sesamum,Black,FAQ,7365.0,10259.0,8813.0,2021-02-18,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7373.0,12374.0,11248.0,2019-01-03,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7374.0,8149.0,7761.0,2020-08-19,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7374.0,9099.0,8124.0,2021-09-22,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7374.0,9361.0,9361.0,2021-09-28,1
Villupuram,Villupuram,Sesamum,Black,FAQ,7411.0,9070.0,8241.0,2020-07-20,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7449.0,9524.0,7500.0,2020-06-25,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7459.0,7899.0,7669.0,2019-08-07,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7461.0,8161.0,7911.0,2020-08-20,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7499.0,10864.0,10498.0,2019-07-22,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7499.0,11124.0,9861.0,2019-07-24,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7500.0,9786.0,8699.0,2020-05-26,1
Villupuram,Villupuram,Sesamum,Black,FAQ,7500.0,9803.0,8615.0,2020-05-21,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7500.0,10836.0,9699.0,2019-07-12,4
Villupuram,Villupuram,Sesamum,Black,FAQ,7509.0,9513.0,9136.0,2020-06-08,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7511.0,10549.0,8624.0,2020-05-15,4
Villupuram,Villupuram,Sesamum,Black,FAQ,7520.0,9099.0,8361.0,2020-06-16,1
Villupuram,Villupuram,Sesamum,Black,FAQ,7536.0,9866.0,8536.0,2020-05-22,4
Villupuram,Villupuram,Sesamum,Black,FAQ,7536.0,10536.0,9115.0,2020-05-19,1
Villupuram,Villupuram,Sesamum,Black,FAQ,7549.0,10249.0,8791.0,2021-04-22,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7586.0,8049.0,7818.0,2020-12-07,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7586.0,9113.0,8750.0,2021-10-26,1
Villupuram,Villupuram,Sesamum,Black,FAQ,7586.0,9399.0,8586.0,2020-06-30,1
Villupuram,Villupuram,Sesamum,Black,FAQ,7586.0,10836.0,9211.0,2020-01-22,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7611.0,10363.0,9486.0,2019-06-11,1
Villupuram,Villupuram,Sesamum,Black,FAQ,7611.0,10736.0,10336.0,2019-04-08,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7611.0,11124.0,10828.0,2019-04-01,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7615.0,9336.0,8486.0,2020-06-05,4
Villupuram,Villupuram,Sesamum,Black,FAQ,7615.0,11738.0,10711.0,2020-02-28,4
Villupuram,Villupuram,Sesamum,Black,FAQ,7620.0,9236.0,8461.0,2020-06-17,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7621.0,7990.0,7806.0,2020-08-25,1
Villupuram,Villupuram,Sesamum,Black,FAQ,7623.0,8861.0,8243.0,2020-09-24,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7623.0,9544.0,8623.0,2020-06-12,4
Villupuram,Villupuram,Sesamum,Black,FAQ,7623.0,10240.0,9615.0,2020-05-08,4
Villupuram,Villupuram,Sesamum,Black,FAQ,7624.0,8624.0,8124.0,2020-09-17,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7624.0,10461.0,8978.0,2020-05-14,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7636.0,8049.0,7843.0,2020-12-21,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7636.0,8799.0,8218.0,2020-09-14,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7639.0,7639.0,7639.0,2020-11-27,4
Villupuram,Villupuram,Sesamum,Black,FAQ,7688.0,7688.0,7688.0,2020-11-30,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7711.0,9411.0,8349.0,2020-06-22,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7711.0,10111.0,8911.0,2021-02-22,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7716.0,10265.0,8836.0,2019-06-06,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7736.0,10924.0,9874.0,2019-08-01,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7739.0,8611.0,8175.0,2020-08-17,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7748.0,9149.0,8953.0,2020-06-03,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7749.0,7749.0,7749.0,2021-10-29,4
Villupuram,Villupuram,Sesamum,Black,FAQ,7761.0,11450.0,10823.0,2019-10-09,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7774.0,8274.0,8024.0,2020-08-12,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7836.0,10049.0,10049.0,2021-10-22,4
Villupuram,Villupuram,Sesamum,Black,FAQ,7865.0,8124.0,7998.0,2020-08-26,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7869.0,10126.0,8981.0,2021-02-25,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7873.0,9336.0,9000.0,2020-06-11,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7874.0,8374.0,7991.0,2020-08-27,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7874.0,9911.0,7886.0,2021-10-21,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7911.0,8353.0,8133.0,2020-08-10,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7924.0,8440.0,8183.0,2020-08-31,0
Villupuram,Villupuram,Sesamum,Black,FAQ,7961.0,9204.0,8461.0,2020-07-24,4
Villupuram,Villupuram,Sesamum,Black,FAQ,7974.0,12361.0,12111.0,2019-01-23,2
Villupuram,Villupuram,Sesamum,Black,FAQ,7986.0,9299.0,8336.0,2020-07-30,3
Villupuram,Villupuram,Sesamum,Black,FAQ,7990.0,9354.0,8692.0,2020-07-31,4
