District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1912.0,2152.0,1922.0,2022-06-01,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1918.0,2579.0,2519.0,2022-03-16,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1919.0,2269.0,2149.0,2022-06-30,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1920.0,3189.0,3089.0,2023-05-30,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1922.0,2469.0,2302.0,2022-03-10,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1941.0,2251.0,2229.0,2022-06-09,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1949.0,2139.0,2093.0,2022-05-23,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1949.0,2262.0,2069.0,2022-07-18,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1950.0,2209.0,2100.0,2022-06-07,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1950.0,2272.0,2199.0,2022-08-01,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1951.0,2242.0,2239.0,2022-07-04,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1951.0,2329.0,2269.0,2022-08-18,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1959.0,2509.0,2029.0,2022-02-28,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1960.0,2249.0,2179.0,2022-09-09,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1965.0,2089.0,2005.0,2022-12-21,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1969.0,2029.0,1969.0,2022-09-20,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1969.0,2159.0,2073.0,2022-06-03,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1969.0,2199.0,2129.0,2022-09-14,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1969.0,2269.0,2192.0,2022-09-12,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1969.0,2289.0,2109.0,2022-09-13,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1979.0,2209.0,2013.0,2022-06-10,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1981.0,2409.0,2239.0,2022-12-15,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1982.0,2272.0,2132.0,2022-10-13,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1989.0,2260.0,2079.0,2022-07-05,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1989.0,2269.0,2169.0,2022-08-26,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1989.0,2391.0,2329.0,2022-07-22,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1990.0,2189.0,2009.0,2022-01-07,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1998.0,2069.0,2000.0,2022-02-18,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,1999.0,2099.0,2076.0,2022-05-20,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2000.0,2269.0,2000.0,2022-08-30,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2000.0,2359.0,2169.0,2022-08-05,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2009.0,2212.0,2180.0,2022-07-06,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2009.0,2249.0,2199.0,2022-07-11,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2009.0,2270.0,2149.0,2022-09-15,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2009.0,2289.0,2089.0,2022-11-16,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2009.0,2295.0,2109.0,2022-08-24,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2009.0,2510.0,2269.0,2022-02-03,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2009.0,3752.0,3590.0,2024-05-02,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2010.0,2419.0,2220.0,2022-01-11,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2029.0,2172.0,2169.0,2022-10-19,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2029.0,2334.0,2179.0,2022-08-04,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2029.0,2415.0,2399.0,2022-04-21,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2029.0,2419.0,2389.0,2022-02-16,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2039.0,2169.0,2039.0,2022-10-28,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2039.0,2209.0,2109.0,2022-07-08,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2043.0,2229.0,2189.0,2022-06-06,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2059.0,2279.0,2169.0,2022-07-13,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2059.0,2609.0,2099.0,2023-01-02,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2062.0,2189.0,2111.0,2022-02-24,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2069.0,2291.0,2239.0,2022-08-02,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2069.0,2369.0,2269.0,2022-12-14,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2071.0,2349.0,2071.0,2023-01-04,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2079.0,2249.0,2192.0,2022-09-05,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2079.0,2259.0,2189.0,2022-08-25,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2089.0,2279.0,2199.0,2022-06-27,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2089.0,2459.0,2269.0,2022-01-27,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2089.0,2539.0,2389.0,2022-03-11,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2090.0,2389.0,2340.0,2022-03-03,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2092.0,2289.0,2092.0,2022-08-22,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2092.0,2339.0,2269.0,2022-07-07,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2093.0,2339.0,2179.0,2022-06-20,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2093.0,2439.0,2209.0,2022-12-20,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2099.0,2410.0,2289.0,2022-02-23,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2109.0,2239.0,2229.0,2022-06-13,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2109.0,2279.0,2189.0,2022-07-20,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2109.0,2279.0,2259.0,2022-08-03,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2109.0,2511.0,2475.0,2022-03-24,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2113.0,2390.0,2209.0,2022-12-28,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2120.0,2420.0,2375.0,2022-04-28,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2120.0,2535.0,2515.0,2022-02-09,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2139.0,2339.0,2239.0,2022-12-07,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2144.0,2509.0,2399.0,2022-03-17,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2159.0,2189.0,2170.0,2022-03-29,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2159.0,2269.0,2169.0,2022-09-01,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2169.0,2169.0,2169.0,2022-09-02,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2169.0,2269.0,2209.0,2022-07-12,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2169.0,2310.0,2279.0,2022-06-22,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2169.0,2369.0,2289.0,2022-06-17,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2189.0,2309.0,2249.0,2022-06-15,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2189.0,2319.0,2289.0,2022-11-14,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2189.0,2339.0,2259.0,2022-07-28,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2189.0,2349.0,2254.0,2022-06-16,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2199.0,2269.0,2239.0,2022-06-14,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2199.0,2299.0,2289.0,2022-06-28,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2200.0,2209.0,2205.0,2023-06-02,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2202.0,2529.0,2393.0,2022-03-15,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2209.0,2369.0,2339.0,2022-10-07,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2209.0,2713.0,2209.0,2023-02-08,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2209.0,3165.0,3019.0,2023-04-05,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2209.0,3382.0,2751.0,2023-08-07,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2213.0,2379.0,2358.0,2022-08-08,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2239.0,2403.0,2339.0,2022-04-27,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2239.0,2469.0,2354.0,2022-02-11,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2240.0,2240.0,2240.0,2023-10-06,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2240.0,2446.0,2429.0,2022-01-19,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2242.0,2379.0,2289.0,2022-07-27,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2249.0,2289.0,2269.0,2022-06-29,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2259.0,2509.0,2469.0,2022-02-14,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2269.0,2349.0,2329.0,2022-02-17,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2269.0,2709.0,2659.0,2022-12-26,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2289.0,2359.0,2329.0,2022-09-26,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2290.0,2399.0,2389.0,2022-03-28,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2299.0,2495.0,2349.0,2022-03-23,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2299.0,2499.0,2409.0,2022-03-04,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2300.0,3203.0,3139.0,2023-04-13,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2309.0,2309.0,2309.0,2023-01-05,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2309.0,2359.0,2339.0,2022-07-26,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2309.0,2459.0,2439.0,2022-12-05,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2309.0,2502.0,2402.0,2022-03-22,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2309.0,3535.0,3505.0,2024-05-27,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2311.0,2459.0,2356.0,2022-02-25,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2319.0,3529.0,3279.0,2024-06-03,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2329.0,2939.0,2660.0,2023-05-10,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2339.0,3039.0,2869.0,2023-04-24,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2369.0,2369.0,2369.0,2022-11-01,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2369.0,2469.0,2459.0,2022-02-15,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2369.0,3169.0,3089.0,2023-05-15,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2429.0,3099.0,2989.0,2023-05-19,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2439.0,2439.0,2439.0,2023-01-09,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2449.0,2869.0,2451.0,2023-06-26,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2456.0,2653.0,2456.0,2023-03-28,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2469.0,3049.0,2899.0,2023-04-26,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2469.0,3679.0,3459.0,2024-06-11,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2479.0,2849.0,2479.0,2023-07-14,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2489.0,3109.0,3089.0,2023-05-03,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2499.0,3314.0,3100.0,2023-06-09,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2502.0,3119.0,2602.0,2023-03-16,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2511.0,3136.0,2526.0,2023-05-08,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2516.0,3339.0,3142.0,2023-08-02,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2539.0,3196.0,2869.0,2023-07-12,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2559.0,3159.0,3109.0,2023-06-23,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2559.0,3240.0,2559.0,2023-03-15,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2563.0,2989.0,2563.0,2023-02-27,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2565.0,3315.0,2565.0,2023-08-09,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2569.0,2569.0,2569.0,2023-04-25,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2569.0,2869.0,2669.0,2023-03-31,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2569.0,3029.0,2999.0,2023-05-22,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2569.0,3100.0,2917.0,2023-05-24,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2579.0,3199.0,2899.0,2023-06-14,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2599.0,3099.0,2989.0,2023-06-21,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2599.0,3119.0,2969.0,2023-06-01,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2599.0,3189.0,2989.0,2023-06-16,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2599.0,3260.0,3089.0,2023-06-08,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2601.0,3303.0,2601.0,2024-03-28,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2605.0,3739.0,3499.0,2024-05-16,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2619.0,3199.0,3169.0,2023-07-13,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2639.0,3039.0,3019.0,2023-05-11,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2639.0,3204.0,3110.0,2023-06-05,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2659.0,2659.0,2659.0,2023-02-01,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2659.0,2939.0,2683.0,2023-04-27,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2669.0,2669.0,2669.0,2023-07-26,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2669.0,3100.0,2909.0,2023-06-28,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2669.0,3209.0,3129.0,2023-07-19,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2669.0,3250.0,3161.0,2023-07-20,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2669.0,3429.0,3299.0,2024-06-06,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2687.0,2689.0,2688.0,2023-07-07,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2689.0,3069.0,2699.0,2023-06-19,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2699.0,3199.0,3109.0,2023-06-15,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2710.0,2710.0,2710.0,2023-02-03,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2729.0,3615.0,3499.0,2024-05-29,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2769.0,3129.0,2979.0,2023-05-25,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2839.0,3282.0,3248.0,2023-07-31,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2840.0,3120.0,2840.0,2023-07-04,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2859.0,2939.0,2879.0,2023-01-31,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2869.0,3249.0,2869.0,2023-07-25,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2869.0,3689.0,2869.0,2024-05-17,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2879.0,2879.0,2879.0,2023-03-30,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2879.0,3139.0,2879.0,2023-07-10,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2879.0,3159.0,2879.0,2023-05-31,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2880.0,3094.0,3091.0,2023-05-17,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2899.0,3139.0,3099.0,2023-07-03,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2910.0,2910.0,2910.0,2023-01-30,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2912.0,3099.0,3039.0,2023-05-18,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2913.0,3451.0,3100.0,2023-08-17,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2919.0,2969.0,2919.0,2023-04-19,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2939.0,3039.0,2989.0,2023-06-20,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2939.0,3164.0,3162.0,2023-02-09,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2959.0,2959.0,2959.0,2023-02-06,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2959.0,2959.0,2959.0,2023-07-11,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2959.0,2959.0,2959.0,2023-02-16,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2959.0,3059.0,3039.0,2023-02-13,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2969.0,3229.0,3219.0,2023-03-07,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2969.0,3269.0,3000.0,2023-03-08,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2988.0,3079.0,3019.0,2023-04-06,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2989.0,2989.0,2989.0,2023-02-07,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2989.0,3229.0,2989.0,2023-06-12,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2996.0,3359.0,3199.0,2023-08-10,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,2999.0,3049.0,2999.0,2023-04-28,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3000.0,3000.0,3000.0,2024-04-04,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3006.0,3006.0,3006.0,2023-09-27,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3009.0,3009.0,3009.0,2024-03-06,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3019.0,3139.0,3099.0,2023-05-12,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3039.0,3139.0,3039.0,2023-03-06,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3039.0,3492.0,3402.0,2023-09-07,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3059.0,3059.0,3059.0,2023-02-28,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3069.0,3069.0,3069.0,2023-05-16,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3069.0,3169.0,3139.0,2023-02-22,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3069.0,3264.0,3109.0,2023-08-01,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3087.0,3089.0,3088.0,2023-07-05,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3089.0,3089.0,3089.0,2024-03-21,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3089.0,3089.0,3089.0,2023-06-22,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3099.0,3189.0,3139.0,2023-05-29,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3105.0,3251.0,3241.0,2023-07-24,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3109.0,3223.0,3219.0,2023-06-13,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3139.0,3189.0,3139.0,2023-07-17,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3159.0,3239.0,3189.0,2023-05-09,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3169.0,3169.0,3169.0,2023-12-19,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3169.0,3209.0,3199.0,2023-06-06,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3169.0,3253.0,3211.0,2023-07-27,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3169.0,3269.0,3229.0,2023-07-28,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3169.0,3409.0,3376.0,2023-08-21,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3172.0,3669.0,3469.0,2024-05-09,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3179.0,3221.0,3199.0,2023-06-07,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3189.0,3189.0,3189.0,2023-08-08,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3204.0,3489.0,3303.0,2023-08-24,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3209.0,3649.0,3579.0,2024-05-06,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3211.0,3211.0,3211.0,2023-11-10,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3239.0,3239.0,3239.0,2024-06-10,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3239.0,3351.0,3319.0,2023-08-14,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3239.0,3680.0,3534.0,2024-05-31,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3241.0,3419.0,3359.0,2023-08-18,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3249.0,3249.0,3249.0,2023-03-20,0
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3249.0,3713.0,3502.0,2024-05-23,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3251.0,3691.0,3251.0,2024-05-24,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3258.0,3449.0,3369.0,2023-08-16,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3269.0,3279.0,3269.0,2023-07-21,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3269.0,3559.0,3490.0,2024-05-28,1
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3299.0,3610.0,3479.0,2024-05-30,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3299.0,3742.0,3689.0,2024-04-17,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3300.0,3309.0,3300.0,2024-03-07,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3303.0,3303.0,3303.0,2023-09-20,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3303.0,3849.0,3612.0,2024-03-20,2
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3319.0,3319.0,3319.0,2023-08-11,4
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3319.0,3319.0,3319.0,2024-02-15,3
Villupuram,Vikkiravandi,Ragi (Finger Millet),Other,FAQ,3329.0,3439.0,3329.0,2024-03-08,4
