District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Thanjavur,Vallam,Paddy(Dhan)(Common),Bpt,FAQ,1900.0,2000.0,1950.0,2019-03-29,4
Thanjavur,Vallam,Paddy(Dhan)(Common),Bpt,FAQ,1950.0,2000.0,1980.0,2019-01-07,0
Thiruvannamalai,Vanapuram,Paddy(Dhan)(Common),Ponni A,FAQ,1250.0,1900.0,1575.0,2019-02-11,0
Thiruvannamalai,Vandavasi,Paddy(Dhan)(Common),Adt 37,FAQ,1425.0,1995.0,1751.0,2021-12-20,0
Thiruvannamalai,Vandavasi,Paddy(Dhan)(Common),Adt 37,FAQ,1479.0,1768.0,1706.0,2021-11-17,2
Thiruvannamalai,Vandavasi,Paddy(Dhan)(Common),Other,FAQ,1199.0,1385.0,1287.0,2021-12-10,4
Thiruvannamalai,Vandavasi,Paddy(Dhan)(Common),Other,FAQ,1240.0,1457.0,1313.0,2021-12-27,0
Thiruvannamalai,Vandavasi,Paddy(Dhan)(Common),Other,FAQ,1280.0,1559.0,1413.0,2021-12-06,0
Thiruvannamalai,Vandavasi,Paddy(Dhan)(Common),Other,FAQ,1313.0,1368.0,1359.0,2021-09-21,1
Thiruvannamalai,Vandavasi,Paddy(Dhan)(Common),Ponni General,FAQ,2075.0,2332.0,2151.0,2021-12-21,1
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-01-03,4
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-01-05,6
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2019-11-07,3
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-02-11,1
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2019-11-12,1
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-02-13,3
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-02-19,2
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,1900.0,1760.0,2020-02-24,0
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2000.0,1760.0,2019-10-31,3
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-02-19,1
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-02-20,2
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-02-22,4
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-02-24,6
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1400.0,2100.0,1760.0,2019-02-25,0
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-05-02,5
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-06-04,3
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-05-04,0
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-05-08,4
Nagapattinam,Vedaranyam,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1950.0,1770.0,2020-05-28,3
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1067.0,1750.0,1560.0,2019-02-28,3
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1081.0,1241.0,1200.0,2021-07-27,1
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1092.0,1492.0,1400.0,2019-03-04,0
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1119.0,1141.0,1141.0,2021-05-11,1
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1159.0,1387.0,1300.0,2021-08-18,2
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1201.0,1605.0,1600.0,2019-03-18,0
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1215.0,1455.0,1300.0,2021-11-11,3
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1227.0,1227.0,1227.0,2021-01-27,2
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1227.0,1500.0,1400.0,2021-10-22,4
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1252.0,1505.0,1500.0,2020-05-12,1
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1263.0,1413.0,1350.0,2020-03-04,2
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1283.0,1683.0,1650.0,2020-01-06,0
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1309.0,1413.0,1400.0,2021-04-01,3
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1317.0,1721.0,1700.0,2019-04-25,3
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1319.0,1488.0,1400.0,2019-03-05,1
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1336.0,1532.0,1500.0,2019-02-21,3
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1337.0,1552.0,1500.0,2019-03-12,1
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1369.0,1439.0,1400.0,2020-02-27,3
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1387.0,1939.0,1800.0,2019-05-14,1
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1403.0,1465.0,1450.0,2020-07-01,2
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1428.0,1505.0,1499.0,2021-09-30,3
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1431.0,1489.0,1450.0,2021-02-12,4
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1452.0,1705.0,1550.0,2021-12-29,2
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1533.0,1888.0,1800.0,2019-08-29,3
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1640.0,1905.0,1850.0,2019-10-15,1
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1661.0,1821.0,1800.0,2019-07-01,0
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1705.0,1949.0,1900.0,2019-10-14,0
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1800.0,1867.0,1850.0,2019-11-12,1
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1901.0,1901.0,1901.0,2019-11-13,2
Vellore,Vellore,Paddy(Dhan)(Common),Adt 37,FAQ,1915.0,1956.0,1950.0,2019-07-11,3
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1115.0,1621.0,1600.0,2021-06-09,2
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1159.0,1559.0,1500.0,2021-08-10,1
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1292.0,2107.0,1950.0,2021-12-07,1
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1293.0,1293.0,1293.0,2020-09-16,2
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1331.0,1453.0,1400.0,2021-05-13,3
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1359.0,1826.0,1800.0,2021-01-18,0
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1467.0,1587.0,1500.0,2021-04-20,1
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1505.0,2035.0,1900.0,2021-12-01,2
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1545.0,1857.0,1700.0,2021-11-02,1
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1703.0,1888.0,1800.0,2021-01-21,3
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1825.0,1945.0,1900.0,2021-01-19,1
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1841.0,1949.0,1949.0,2021-11-01,0
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1872.0,1872.0,1872.0,2021-03-16,1
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1892.0,1892.0,1892.0,2020-06-17,2
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1900.0,1939.0,1939.0,2020-04-02,3
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1961.0,1961.0,1961.0,2020-08-13,3
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,1973.0,2081.0,2000.0,2020-07-30,3
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,2031.0,2039.0,2035.0,2020-09-02,2
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,2109.0,2109.0,2109.0,2020-12-21,0
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,2119.0,2119.0,2119.0,2020-08-14,4
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,2168.0,2204.0,2200.0,2020-09-28,0
Vellore,Vellore,Paddy(Dhan)(Common),Hmt,FAQ,2269.0,2269.0,2269.0,2021-02-12,4
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,956.0,1415.0,1200.0,2021-12-08,2
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,985.0,1515.0,1300.0,2021-12-22,2
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1013.0,1468.0,1200.0,2021-12-20,0
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1037.0,1520.0,1250.0,2021-12-23,3
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1067.0,1385.0,1300.0,2020-12-14,0
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1121.0,1648.0,1500.0,2021-01-04,0
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1141.0,1221.0,1200.0,2021-08-12,3
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1201.0,1671.0,1500.0,2020-11-23,0
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1204.0,1241.0,1241.0,2021-07-20,1
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1260.0,1308.0,1300.0,2021-01-18,0
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1267.0,1351.0,1343.0,2020-12-23,2
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1269.0,1449.0,1400.0,2020-07-20,0
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1284.0,1705.0,1700.0,2019-01-30,2
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1289.0,1399.0,1300.0,2021-06-24,3
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1296.0,2137.0,2100.0,2020-10-09,4
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1319.0,1559.0,1500.0,2020-06-24,2
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1332.0,1951.0,1900.0,2019-12-02,0
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1365.0,1559.0,1500.0,2021-02-15,0
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1369.0,1515.0,1500.0,2021-02-09,1
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1369.0,1519.0,1500.0,2019-03-28,3
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1400.0,1479.0,1470.0,2021-02-03,2
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1421.0,1479.0,1450.0,2020-07-01,2
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1467.0,1600.0,1550.0,2019-08-30,4
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1468.0,1519.0,1500.0,2021-03-19,4
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1501.0,2012.0,1721.0,2019-08-07,2
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1529.0,1692.0,1650.0,2019-04-08,0
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1537.0,1591.0,1550.0,2019-05-23,3
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1612.0,1675.0,1650.0,2019-04-11,3
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1626.0,2201.0,2200.0,2019-02-07,3
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1667.0,1719.0,1700.0,2020-03-24,1
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1875.0,2403.0,2300.0,2019-10-14,0
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,1905.0,1905.0,1905.0,2020-01-27,0
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,2025.0,2212.0,2200.0,2019-02-11,0
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,2087.0,2087.0,2087.0,2020-05-15,4
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,2092.0,2092.0,2092.0,2019-10-10,3
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,2119.0,2119.0,2119.0,2020-05-29,4
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,2293.0,2453.0,2300.0,2019-09-24,1
Vellore,Vellore,Paddy(Dhan)(Common),Other,FAQ,2445.0,2445.0,2445.0,2019-11-05,1
Vellore,Vellore,Paddy(Dhan)(Common),Ponni General,FAQ,1995.0,2319.0,2200.0,2019-01-21,0
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,1532.0,1719.0,1700.0,2019-05-06,0
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,1623.0,1623.0,1623.0,2019-04-15,0
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,1907.0,2088.0,2000.0,2020-07-09,3
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,1951.0,1951.0,1951.0,2020-04-16,3
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,1972.0,1972.0,1972.0,2019-10-18,4
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,2012.0,2012.0,2012.0,2020-06-09,1
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,2035.0,2035.0,2035.0,2019-07-11,3
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,2039.0,2039.0,2039.0,2020-09-03,3
Vellore,Vellore,Paddy(Dhan)(Common),Sona,FAQ,2080.0,2080.0,2080.0,2020-07-02,3
Vellore,Vellore,Paddy(Dhan)(Common),Ponni White,FAQ,1828.0,1828.0,1828.0,2021-08-26,3
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Adt 37,FAQ,1267.0,1427.0,1347.0,2019-02-01,4
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Adt 37,FAQ,1448.0,1649.0,1549.0,2019-03-27,2
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Adt 37,FAQ,1484.0,1484.0,1484.0,2019-07-24,2
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Bpt,FAQ,1652.0,2011.0,1681.0,2019-02-13,2
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Hmt,FAQ,2032.0,2041.0,2037.0,2019-02-11,0
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Other,FAQ,0.0,1279.0,1279.0,2021-11-25,3
Thiruvannamalai,Vettavalam,Paddy(Dhan)(Common),Other,FAQ,1480.0,1480.0,1480.0,2019-12-20,4
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1044.0,1159.0,1065.0,2021-01-07,3
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1119.0,1359.0,1280.0,2021-06-29,1
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1185.0,1345.0,1248.0,2020-09-07,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1200.0,1253.0,1226.0,2020-09-01,1
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1200.0,1267.0,1233.0,2019-07-03,2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1200.0,1771.0,1661.0,2021-01-11,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1207.0,1253.0,1229.0,2021-05-11,1
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1213.0,1337.0,1253.0,2021-08-23,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1219.0,1323.0,1269.0,2021-01-20,2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1220.0,1519.0,1267.0,2021-09-29,2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1239.0,1309.0,1275.0,2021-10-11,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1240.0,1292.0,1267.0,2020-10-27,1
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1280.0,1345.0,1307.0,2020-07-20,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1304.0,1504.0,1495.0,2019-02-25,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1322.0,1670.0,1580.0,2019-10-09,2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1328.0,1697.0,1581.0,2019-05-16,3
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1333.0,1471.0,1433.0,2019-06-07,4
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1333.0,1615.0,1577.0,2019-06-10,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1345.0,1540.0,1420.0,2019-03-06,2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1345.0,1620.0,1520.0,2019-04-22,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1376.0,1860.0,1686.0,2019-08-30,4
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1386.0,1573.0,1420.0,2019-03-28,3
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1461.0,1620.0,1580.0,2019-06-17,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1478.0,1520.0,1510.0,2019-05-13,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1500.0,1566.0,1533.0,2019-11-04,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1560.0,1720.0,1680.0,2020-05-07,3
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1595.0,1892.0,1716.0,2019-11-06,2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1600.0,1710.0,1700.0,2020-07-23,3
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1647.0,1847.0,1750.0,2019-08-01,3
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1660.0,1665.0,1662.0,2019-02-21,3
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 37,FAQ,1701.0,1880.0,1810.0,2019-12-02,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 39,FAQ,1372.0,1575.0,1490.0,2019-02-27,2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 39,FAQ,1413.0,1580.0,1515.0,2019-04-29,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 39,FAQ,1430.0,1505.0,1480.0,2019-04-05,4
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 39,FAQ,1453.0,1545.0,1515.0,2019-02-13,2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 39,FAQ,1470.0,1515.0,1484.0,2019-03-20,2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 39,FAQ,1475.0,1500.0,1484.0,2019-01-23,2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 39,FAQ,1482.0,1503.0,1496.0,2019-03-15,4
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 39,FAQ,1510.0,1560.0,1540.0,2019-04-08,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 39,FAQ,1520.0,1647.0,1590.0,2019-03-05,1
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Adt 39,FAQ,1640.0,1860.0,1760.0,2019-09-03,1
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Bpt,FAQ,1423.0,1790.0,1690.0,2020-03-13,4
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Bpt,FAQ,1440.0,1585.0,1497.0,2020-11-02,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Bpt,FAQ,1460.0,1850.0,1520.0,2020-02-14,4
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Bpt,FAQ,1493.0,1825.0,1653.0,2021-03-02,1
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Bpt,FAQ,1710.0,2110.0,2004.0,2019-06-25,1
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Bpt,FAQ,1791.0,1825.0,1815.0,2019-02-05,1
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Bpt,FAQ,1800.0,1860.0,1850.0,2020-03-09,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Bpt,FAQ,1800.0,1872.0,1845.0,2019-03-29,4
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Bpt,FAQ,1800.0,1884.0,1860.0,2019-04-24,2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Bpt,FAQ,1910.0,2190.0,2090.0,2020-07-09,3
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Bpt,FAQ,1973.0,2119.0,2027.0,2019-08-19,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Bpt,FAQ,1985.0,2012.0,1990.0,2019-06-03,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Bpt,FAQ,2000.0,2444.0,2200.0,2019-08-28,2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Bpt,FAQ,2010.0,2066.0,2054.0,2019-05-13,0
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Bpt,FAQ,2200.0,2225.0,2215.0,2019-11-26,1
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Other,FAQ,1092.0,1320.0,1300.0,2020-07-15,2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Other,FAQ,1400.0,1600.0,1500.0,2021-02-25,3
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Paddy General,FAQ,2094.0,2468.0,2305.0,2019-09-18,2
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Ponni General,FAQ,1594.0,1698.0,1688.0,2019-01-03,3
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Ponni General,FAQ,1600.0,1625.0,1615.0,2020-03-06,4
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Ponni General,FAQ,1800.0,1823.0,1810.0,2020-01-28,1
Villupuram,Vikkiravandi,Paddy(Dhan)(Common),Ponni General,FAQ,1800.0,1936.0,1900.0,2020-02-21,4
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 36,FAQ,1429.0,1443.0,1436.0,2019-01-08,1
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 36,FAQ,1653.0,2400.0,1707.0,2019-09-23,0
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1048.0,1276.0,1200.0,2021-09-16,3
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1217.0,1231.0,1224.0,2021-04-27,1
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1233.0,1291.0,1261.0,2020-07-28,1
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1248.0,1359.0,1304.0,2020-02-19,2
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1297.0,1385.0,1341.0,2020-09-28,0
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1359.0,1439.0,1399.0,2019-02-11,0
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1361.0,1425.0,1393.0,2021-10-20,2
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1364.0,1428.0,1396.0,2020-06-29,0
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1400.0,1441.0,1420.0,2019-02-01,4
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1413.0,1453.0,1433.0,2019-01-31,3
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1425.0,1508.0,1467.0,2019-01-21,0
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1457.0,1457.0,1457.0,2019-08-06,1
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1467.0,1617.0,1602.0,2019-04-11,3
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1560.0,1597.0,1587.0,2019-08-05,0
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1572.0,1572.0,1572.0,2019-07-10,2
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1579.0,1699.0,1653.0,2019-09-24,1
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1652.0,1652.0,1652.0,2019-08-02,4
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1652.0,1652.0,1652.0,2019-11-07,3
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1665.0,1764.0,1715.0,2019-06-13,3
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1687.0,1804.0,1745.0,2019-05-29,2
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 37,FAQ,1692.0,1715.0,1703.0,2019-09-06,4
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 39,FAQ,1305.0,1560.0,1469.0,2019-08-13,1
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 39,FAQ,1413.0,1480.0,1447.0,2019-02-25,0
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 39,FAQ,1447.0,1457.0,1452.0,2019-01-08,1
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 39,FAQ,1447.0,1513.0,1480.0,2019-02-15,4
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 39,FAQ,1453.0,1493.0,1473.0,2019-02-26,1
Villupuram,Villupuram,Paddy(Dhan)(Common),Adt 39,FAQ,1467.0,1473.0,1471.0,2019-04-08,0
