District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date,Day Of Week
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2150.0,2350.0,2250.0,2019-10-29,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2150.0,2350.0,2250.0,2019-08-30,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2150.0,2350.0,2250.0,2019-10-30,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2150.0,2350.0,2250.0,2019-09-30,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2150.0,2350.0,2250.0,2019-08-31,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2150.0,2350.0,2250.0,2019-10-31,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2200.0,2400.0,2300.0,2019-05-09,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2200.0,2400.0,2300.0,2019-05-28,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2200.0,2400.0,2300.0,2019-05-29,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2200.0,2400.0,2300.0,2019-05-30,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2250.0,2450.0,2350.0,2019-09-06,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2250.0,2450.0,2350.0,2019-09-13,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2250.0,2450.0,2350.0,2019-09-16,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2400.0,2350.0,2019-05-11,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-08,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-10,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-12,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-13,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-14,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-15,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-16,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-17,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-18,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-19,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-20,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-21,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-04-22,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-22,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-23,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-26,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2300.0,2500.0,2400.0,2019-05-27,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2500.0,2019-05-01,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2500.0,2019-05-03,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2500.0,2019-05-04,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2500.0,2019-05-05,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2500.0,2019-05-07,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2500.0,2019-04-11,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2500.0,2019-03-21,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2500.0,2019-04-24,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2500.0,2019-04-25,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2500.0,2019-03-25,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2500.0,2019-04-26,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2500.0,2019-03-26,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2500.0,2019-04-28,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2500.0,2019-04-29,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2500.0,2019-03-30,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2400.0,2600.0,2550.0,2019-05-02,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2600.0,2550.0,2019-03-22,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2600.0,2550.0,2019-03-23,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2600.0,2550.0,2019-04-30,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-01,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-02,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-03,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-04,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-05,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-06,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-05-06,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-07,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-08,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-09,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-10,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-13,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-14,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-03-14,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-15,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-16,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-20,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-21,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-23,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-03-24,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-04-27,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-03-28,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-03-29,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2500.0,2700.0,2600.0,2019-03-31,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2600.0,2800.0,2700.0,2019-03-07,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2600.0,2800.0,2700.0,2019-03-08,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2600.0,2800.0,2700.0,2019-03-12,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2600.0,2800.0,2700.0,2019-03-13,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2600.0,2800.0,2700.0,2019-02-14,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2600.0,2800.0,2700.0,2019-03-15,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2800.0,2750.0,2019-02-15,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2800.0,2750.0,2019-03-16,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2800.0,2750.0,2019-03-17,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2800.0,2750.0,2019-02-22,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-01-01,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-03-01,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-01-02,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-03-04,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-03-05,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-01-06,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-03-06,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-02-07,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-03-09,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-03-10,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-03-11,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-02-13,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-02-16,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-01-16,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-02-17,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-01-18,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-03-18,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-02-19,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-02-20,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-02-21,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-02-25,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-02-26,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2700.0,2900.0,2800.0,2019-02-28,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2750.0,2850.0,2800.0,2019-02-11,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2800.0,2900.0,2850.0,2019-01-26,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2800.0,3000.0,2900.0,2019-01-03,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2800.0,3000.0,2900.0,2019-01-04,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2800.0,3000.0,2900.0,2019-02-05,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2800.0,3000.0,2900.0,2019-01-07,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2800.0,3000.0,2900.0,2019-01-09,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2800.0,3000.0,2900.0,2019-02-12,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2800.0,3000.0,2900.0,2019-01-15,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2800.0,3000.0,2900.0,2019-01-17,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2800.0,3000.0,2900.0,2019-01-19,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2800.0,3000.0,2900.0,2019-01-22,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2800.0,3000.0,2900.0,2019-01-28,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2850.0,2950.0,2900.0,2019-01-20,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2900.0,3100.0,3000.0,2019-02-03,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2900.0,3100.0,3000.0,2019-02-06,2
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2900.0,3100.0,3000.0,2019-01-10,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2900.0,3100.0,3000.0,2019-01-21,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2900.0,3100.0,3000.0,2019-01-24,3
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2900.0,3100.0,3000.0,2019-01-25,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2900.0,3100.0,3000.0,2019-01-27,6
Coimbatore,Senjeri,Coconut,Coconut,FAQ,2900.0,3100.0,3000.0,2019-01-29,1
Coimbatore,Senjeri,Coconut,Coconut,FAQ,3000.0,3200.0,3100.0,2019-02-01,4
Coimbatore,Senjeri,Coconut,Coconut,FAQ,3000.0,3200.0,3100.0,2019-02-02,5
Coimbatore,Senjeri,Coconut,Coconut,FAQ,3000.0,3200.0,3100.0,2019-02-04,0
Coimbatore,Senjeri,Coconut,Coconut,FAQ,3000.0,3200.0,3100.0,2019-01-31,3
Sivaganga,Singampuneri,Coconut,Other,FAQ,800.0,1100.0,900.0,2019-01-03,3
Sivaganga,Singampuneri,Coconut,Other,FAQ,800.0,1100.0,950.0,2019-03-19,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,800.0,1200.0,950.0,2019-03-04,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,800.0,1300.0,1000.0,2019-01-04,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,850.0,1000.0,890.0,2019-01-19,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1000.0,950.0,2019-01-02,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1000.0,950.0,2019-01-18,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1100.0,1000.0,2019-08-02,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1100.0,1000.0,2020-03-09,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1100.0,1000.0,2019-07-13,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1100.0,1000.0,2019-03-13,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1100.0,1000.0,2019-12-14,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1100.0,1000.0,2019-09-17,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1100.0,1000.0,2019-03-20,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1100.0,1000.0,2019-03-22,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1100.0,1000.0,2019-03-23,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1100.0,1000.0,2019-08-24,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1100.0,1000.0,2019-09-26,3
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1100.0,1000.0,2019-08-29,3
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,950.0,2020-02-25,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-02-03,6
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-07-03,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-08-04,6
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-02-05,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-02-06,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2020-03-06,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-09-07,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-06-08,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-03-08,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-03-09,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-03-11,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-01-13,6
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2020-02-14,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-03-14,3
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-05-14,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-07-15,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2020-02-17,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-07-17,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-07-18,3
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2020-02-19,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-07-19,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-09-19,3
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-01-21,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-03-21,3
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2020-02-22,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-09-23,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-03-25,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-08-27,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-03-27,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-08-28,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-04-30,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-08-30,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1000.0,2019-08-31,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1100.0,2019-05-07,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1200.0,1100.0,2019-05-10,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1250.0,1000.0,2019-03-02,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1300.0,1000.0,2019-08-03,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1300.0,1000.0,2019-05-04,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1300.0,1000.0,2019-06-24,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1300.0,1100.0,2019-03-05,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1300.0,1100.0,2019-07-16,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1300.0,1100.0,2019-09-24,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1300.0,1120.0,2019-07-08,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1400.0,1100.0,2019-07-09,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1400.0,1100.0,2019-07-10,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1400.0,1150.0,2019-07-05,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,900.0,1500.0,1000.0,2019-05-13,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,950.0,1100.0,1000.0,2019-04-12,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,950.0,1200.0,1000.0,2019-07-02,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,950.0,1200.0,1100.0,2019-06-07,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,980.0,1300.0,1000.0,2019-03-01,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1100.0,1000.0,2019-04-29,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1100.0,1050.0,2019-04-13,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1100.0,1050.0,2019-04-27,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-04-05,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-04-06,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-05-06,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-09-06,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-04-08,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-04-09,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-09-09,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-04-10,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-06-10,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-12-13,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-04-15,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2020-02-15,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-09-18,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-08-23,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-08-25,6
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-04-26,4
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-08-26,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-06-26,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1200.0,1100.0,2019-03-28,3
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1300.0,1100.0,2019-05-02,3
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1300.0,1100.0,2019-05-11,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1300.0,1100.0,2019-03-12,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1300.0,1100.0,2020-02-20,3
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1300.0,1200.0,2019-03-06,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1300.0,1200.0,2020-03-07,5
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1400.0,1100.0,2019-07-01,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1400.0,1200.0,2019-02-04,0
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1400.0,1200.0,2020-02-12,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1400.0,1200.0,2019-09-25,2
Sivaganga,Singampuneri,Coconut,Other,FAQ,1000.0,1480.0,1300.0,2019-09-03,1
Sivaganga,Singampuneri,Coconut,Other,FAQ,1200.0,1400.0,1300.0,2019-03-07,3
Sivaganga,Singampuneri,Coconut,Other,FAQ,4900.0,5100.0,4950.0,2020-11-23,0
Erode,Thalavadi,Coconut,Other,FAQ,800.0,1610.0,1205.0,2021-06-25,4
Erode,Thalavadi,Coconut,Other,FAQ,1010.0,1650.0,1330.0,2021-07-09,4
Erode,Thalavadi,Coconut,Other,FAQ,1100.0,1300.0,1200.0,2019-08-14,2
Erode,Thalavadi,Coconut,Other,FAQ,1100.0,1300.0,1200.0,2019-10-16,2
Erode,Thalavadi,Coconut,Other,FAQ,1100.0,1300.0,1200.0,2019-09-24,1
Erode,Thalavadi,Coconut,Other,FAQ,1120.0,2080.0,1600.0,2021-04-23,4
Erode,Thalavadi,Coconut,Other,FAQ,1140.0,1890.0,1515.0,2021-07-16,4
Erode,Thalavadi,Coconut,Other,FAQ,1150.0,1890.0,1520.0,2021-12-03,4
Erode,Thalavadi,Coconut,Other,FAQ,1200.0,1600.0,1400.0,2019-01-23,2
Erode,Thalavadi,Coconut,Other,FAQ,1200.0,1600.0,1435.0,2019-06-04,1
Erode,Thalavadi,Coconut,Other,FAQ,1200.0,1650.0,1450.0,2019-01-21,0
Erode,Thalavadi,Coconut,Other,FAQ,1220.0,2380.0,1800.0,2021-11-12,4
Erode,Thalavadi,Coconut,Other,FAQ,1250.0,1475.0,1300.0,2019-06-11,1
Erode,Thalavadi,Coconut,Other,FAQ,1260.0,1460.0,1360.0,2019-07-29,0
Erode,Thalavadi,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2019-09-18,2
Erode,Thalavadi,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2019-07-23,1
Erode,Thalavadi,Coconut,Other,FAQ,1300.0,1500.0,1400.0,2019-07-24,2
Erode,Thalavadi,Coconut,Other,FAQ,1300.0,1600.0,1450.0,2019-05-04,5
Erode,Thalavadi,Coconut,Other,FAQ,1300.0,1600.0,1500.0,2019-06-26,2
Erode,Thalavadi,Coconut,Other,FAQ,1310.0,2370.0,1840.0,2021-01-22,4
Erode,Thalavadi,Coconut,Other,FAQ,1330.0,2560.0,1945.0,2021-08-13,4
Erode,Thalavadi,Coconut,Other,FAQ,1380.0,1430.0,1405.0,2020-01-03,4
Erode,Thalavadi,Coconut,Other,FAQ,1380.0,1480.0,1430.0,2022-01-01,5
Erode,Thalavadi,Coconut,Other,FAQ,1380.0,2000.0,1690.0,2021-06-11,4
Erode,Thalavadi,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2020-03-02,0
Erode,Thalavadi,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2020-03-04,2
Erode,Thalavadi,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2019-09-05,3
Erode,Thalavadi,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2020-03-06,4
Erode,Thalavadi,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2019-09-06,4
Erode,Thalavadi,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2019-11-07,3
Erode,Thalavadi,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2020-03-09,0
Erode,Thalavadi,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2019-09-09,0
Erode,Thalavadi,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2020-02-10,0
Erode,Thalavadi,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2020-02-11,1
Erode,Thalavadi,Coconut,Other,FAQ,1400.0,1600.0,1500.0,2020-02-12,2
