"Min,Max,Modal Price from Tamil Nadu[Coconut] from 01-Jan-2019To01-Jan-2022 (Total-11843) (Total-11843)",,,,,,,,,
Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
7089,Coimbatore,Negamam,Coconut,Other,FAQ,3300,3400,3350,19-Mar-20
7090,Coimbatore,Negamam,Coconut,Other,FAQ,3300,3400,3350,20-Mar-20
7091,Coimbatore,Negamam,Coconut,Other,FAQ,3300,3400,3350,21-Mar-20
7092,Coimbatore,Negamam,Coconut,Other,FAQ,3300,3400,3350,22-Mar-20
7093,Coimbatore,Negamam,Coconut,Other,FAQ,3300,3400,3350,23-Jan-19
7094,Coimbatore,Negamam,Coconut,Other,FAQ,3300,3400,3350,23-Mar-20
7095,Coimbatore,Negamam,Coconut,Other,FAQ,3300,3400,3350,24-Jan-20
7096,Coimbatore,Negamam,Coconut,Other,FAQ,3300,3400,3350,24-Mar-20
7097,Coimbatore,Negamam,Coconut,Other,FAQ,3300,3400,3350,25-Mar-20
7098,Coimbatore,Negamam,Coconut,Other,FAQ,3300,3400,3350,29-Jan-19
7099,Coimbatore,Negamam,Coconut,Other,FAQ,3300,3400,3350,30-Jan-19
7100,Coimbatore,Negamam,Coconut,Other,FAQ,3300,3400,3350,31-Jan-19
7101,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,04-Jan-19
7102,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,05-Mar-20
7103,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,06-Mar-20
7104,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,07-Mar-20
7105,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,08-Mar-20
7106,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,09-Mar-20
7107,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,10-Mar-20
7108,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,11-Jan-19
7109,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,11-Mar-20
7110,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,13-Feb-20
7111,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,13-Mar-20
7112,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,14-Feb-20
7113,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,15-Feb-20
7114,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,15-Jan-19
7115,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,16-Feb-20
7116,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,16-Jan-19
7117,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,17-Feb-20
7118,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,17-Jan-19
7119,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,18-Feb-20
7120,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,18-Jan-19
7121,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,19-Jan-19
7122,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,20-Feb-20
7123,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,20-Jan-19
7124,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,21-Feb-20
7125,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,21-Jan-19
7126,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,22-Feb-20
7127,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,23-Feb-20
7128,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,23-Oct-20
7129,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,24-Feb-20
7130,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,25-Feb-20
7131,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,25-Jan-19
7132,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,26-Feb-20
7133,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,26-Jan-19
7134,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,27-Feb-20
7135,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,27-Jan-19
7136,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,28-Feb-20
7137,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3500,3450,28-Jan-19
7138,Coimbatore,Negamam,Coconut,Other,FAQ,3400,3600,3500,07-Apr-21
7139,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3600,3550,04-Mar-20
7140,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3600,3550,05-Feb-20
7141,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3600,3550,07-Feb-20
7142,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3600,3550,08-Feb-20
7143,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3600,3550,09-Feb-20
7144,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3600,3550,10-Feb-20
7145,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3600,3550,11-Feb-20
7146,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3600,3550,12-Feb-20
7147,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3600,3550,25-Jan-20
7148,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3600,3550,26-Jan-20
7149,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3600,3550,27-Jan-20
7150,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3600,3550,28-Jan-20
7151,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3600,3550,29-Feb-20
7152,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3600,3550,29-Jan-20
7153,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3700,3600,05-Apr-21
7154,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3700,3600,05-Mar-21
7155,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3700,3600,08-Mar-21
7156,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3700,3600,09-Mar-21
7157,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3700,3600,10-Mar-21
7158,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3700,3600,11-Mar-21
7159,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3700,3600,12-Mar-21
7160,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3700,3600,16-Mar-21
7161,Coimbatore,Negamam,Coconut,Other,FAQ,3500,3700,3600,31-Mar-21
7162,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3700,3650,01-Feb-20
7163,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3700,3650,02-Feb-20
7164,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3700,3650,03-Feb-20
7165,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3700,3650,04-Feb-20
7166,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3700,3650,09-Nov-20
7167,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3700,3650,30-Jan-20
7168,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3700,3650,31-Jan-20
7169,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,02-Mar-21
7170,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,03-Mar-21
7171,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,04-Mar-21
7172,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,17-Mar-21
7173,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,18-Mar-21
7174,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,19-Mar-21
7175,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,20-Mar-21
7176,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,22-Mar-21
7177,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,23-Mar-21
7178,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,24-Mar-21
7179,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,25-Feb-21
7180,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,25-Mar-21
7181,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,26-Feb-21
7182,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,26-Mar-21
7183,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,27-Mar-21
7184,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,29-Mar-21
7185,Coimbatore,Negamam,Coconut,Other,FAQ,3600,3800,3700,30-Mar-21
7186,Coimbatore,Negamam,Coconut,Other,FAQ,3700,3800,3750,22-Jan-19
7187,Coimbatore,Negamam,Coconut,Other,FAQ,3800,3900,3850,10-Nov-20
7188,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1400,2250,1400,02-Jan-19
7189,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1400,2300,1400,04-Jan-19
7190,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1400,2300,1400,08-Jan-19
7191,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1400,2800,1450,31-Jan-19
7192,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1450,2300,1450,03-Jan-19
7193,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1450,2300,1450,07-Jan-19
7194,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1450,2300,1450,09-Jan-19
7195,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1450,2350,1450,11-Jan-19
7196,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1450,2350,1450,22-Jan-19
7197,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1450,2350,1450,23-Jan-19
7198,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1450,2800,1450,01-Feb-19
7199,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1450,2800,1450,02-Feb-19
7200,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1450,2800,1450,29-Jan-19
7201,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,01-Mar-19
7202,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,04-Feb-19
7203,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,04-Mar-19
7204,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,05-Feb-19
7205,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,05-Mar-19
7206,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,06-Feb-19
7207,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,07-Mar-19
7208,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,09-Feb-19
7209,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,11-Feb-19
7210,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,11-Mar-19
7211,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,12-Feb-19
7212,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,12-Mar-19
7213,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,13-Mar-19
7214,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,14-Mar-19
7215,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,19-Feb-19
7216,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,19-Mar-19
7217,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,20-Feb-19
7218,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,20-Mar-19
7219,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,21-Feb-19
7220,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,22-Feb-19
7221,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,25-Feb-19
7222,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,25-Mar-19
7223,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,26-Mar-19
7224,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,27-Feb-19
7225,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,27-Mar-19
7226,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,28-Feb-19
7227,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,28-Jan-19
7228,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,30-Mar-19
7229,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1500,31-Mar-19
7230,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1800,07-Nov-19
7231,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1500,2800,1800,20-Nov-19
7232,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1600,2800,1600,03-Jun-19
7233,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1700,2800,1700,06-Jun-19
7234,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1700,2800,1700,10-Sep-19
7235,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1700,2800,1700,23-Sep-19
7236,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1700,2800,1700,28-Sep-19
7237,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1700,2800,1700,29-May-19
7238,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1700,2800,1700,29-Sep-19
7239,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1700,2800,1700,30-Sep-19
7240,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1700,2800,1800,25-Nov-19
7241,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1800,2800,1800,02-Nov-19
7242,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1800,2800,1800,03-Dec-19
7243,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1800,2800,1800,03-Nov-19
7244,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1800,2800,1800,05-Nov-19
7245,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1800,2800,1800,10-Dec-19
7246,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1800,2800,1800,11-Dec-19
7247,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1800,2800,1800,16-Dec-19
7248,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1800,2800,1800,17-Dec-19
7249,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1800,2800,1800,18-Dec-19
7250,Dindigul,Oddunchairum,Coconut,Medium,FAQ,1800,2800,1800,27-Jun-19
7251,Dindigul,Oddunchairum,Coconut,Other,FAQ,500,1200,800,23-Nov-21
7252,Dindigul,Oddunchairum,Coconut,Other,FAQ,700,1400,1000,25-Nov-21
7253,Dindigul,Oddunchairum,Coconut,Other,FAQ,800,1200,1100,04-Sep-21
7254,Dindigul,Oddunchairum,Coconut,Other,FAQ,800,1200,1120,02-Dec-21
7255,Dindigul,Oddunchairum,Coconut,Other,FAQ,850,1100,960,23-Sep-21
7256,Dindigul,Oddunchairum,Coconut,Other,FAQ,1000,1072,1050,16-Dec-21
7257,Dindigul,Oddunchairum,Coconut,Other,FAQ,1000,1800,1150,21-Oct-21
7258,Dindigul,Oddunchairum,Coconut,Other,FAQ,1000,2100,1500,13-Dec-21
7259,Dindigul,Oddunchairum,Coconut,Other,FAQ,1010,1150,1025,30-Sep-21
7260,Dindigul,Oddunchairum,Coconut,Other,FAQ,1010,1250,1110,12-Oct-21
7261,Dindigul,Oddunchairum,Coconut,Other,FAQ,1050,2150,1550,24-Dec-21
7262,Dindigul,Oddunchairum,Coconut,Other,FAQ,1100,1900,1500,29-Sep-21
7263,Dindigul,Oddunchairum,Coconut,Other,FAQ,1350,1800,1575,08-Sep-21
7264,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2500,1800,22-Oct-19
7265,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2500,1800,23-Oct-19
7266,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2500,1800,24-Oct-19
7267,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2500,2000,25-Oct-19
7268,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2800,1500,02-Apr-19
7269,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2800,1500,03-May-19
7270,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2800,1500,04-Apr-19
7271,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2800,1500,07-May-19
7272,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2800,1500,15-May-19
7273,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2800,1500,16-May-19
7274,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2800,1500,29-Apr-19
7275,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2800,1500,30-Apr-19
7276,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2800,1700,08-Nov-19
7277,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2800,1700,09-Nov-19
7278,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2800,1700,28-Nov-19
7279,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2800,1800,06-Nov-19
7280,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2800,1800,13-Nov-19
7281,Dindigul,Oddunchairum,Coconut,Other,FAQ,1500,2800,1800,21-Oct-19
7282,Dindigul,Oddunchairum,Coconut,Other,FAQ,1550,2150,1700,16-Sep-21
7283,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,01-May-19
7284,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,02-May-19
7285,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,06-May-19
7286,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,08-May-19
7287,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,09-May-19
7288,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,10-May-19
7289,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,11-Apr-19
7290,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,12-Apr-19
7291,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,13-Apr-19
7292,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,13-May-19
7293,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,14-May-19
7294,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,15-Apr-19
7295,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,20-May-19
7296,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,21-May-19
7297,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,22-Apr-19
7298,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,23-Apr-19
7299,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,27-May-19
7300,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,28-May-19
7301,Dindigul,Oddunchairum,Coconut,Other,FAQ,1600,2800,1600,31-May-19
7302,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1700,10-Jun-19
7303,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1700,11-Jun-19
7304,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1700,12-Jun-19
7305,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1700,13-Jun-19
7306,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1700,16-Jun-19
7307,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1700,17-Jun-19
7308,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1700,18-Jun-19
7309,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1700,26-Nov-19
7310,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1700,27-Nov-19
7311,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1700,28-Oct-19
7312,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1700,29-Oct-19
7313,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1700,30-Oct-19
7314,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1700,31-Oct-19
7315,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,02-Apr-20
7316,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,02-Dec-19
7317,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,02-Mar-20
7318,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,03-Mar-20
7319,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,04-Apr-20
7320,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,04-Dec-19
7321,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,05-Apr-20
7322,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,05-Dec-19
7323,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,05-May-20
7324,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,06-Apr-20
7325,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,06-Mar-20
7326,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,07-Apr-20
7327,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,07-Jan-20
7328,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,09-Dec-19
7329,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,09-May-20
7330,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,10-Feb-20
7331,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,10-May-20
7332,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,11-Feb-20
7333,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,11-May-20
7334,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,12-Apr-20
7335,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,13-Apr-20
7336,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,14-Dec-19
7337,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,14-Mar-20
7338,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,15-Feb-20
7339,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,16-May-20
7340,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,17-Feb-20
7341,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,17-May-20
7342,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,17-Nov-19
7343,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,18-May-20
7344,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,18-Nov-19
7345,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,19-Apr-20
7346,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,19-May-20
7347,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,20-Apr-20
7348,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,20-Jan-20
7349,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,20-Mar-20
7350,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,21-Apr-20
7351,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,21-Dec-19
7352,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,21-May-20
7353,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,22-Apr-20
7354,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,22-Dec-19
7355,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,23-Dec-19
7356,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,23-Feb-20
7357,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,24-Dec-19
7358,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,24-Feb-20
7359,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,25-Feb-20
7360,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,26-Jan-20
7361,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,27-Dec-19
7362,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,27-Jan-20
7363,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,29-Dec-19
7364,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,29-Nov-19
7365,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,30-Jan-20
7366,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,30-Mar-20
7367,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,31-Dec-19
7368,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,31-Jan-20
7369,Dindigul,Oddunchairum,Coconut,Other,FAQ,1700,2800,1800,31-Mar-20
7370,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,01-Apr-20
7371,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,01-Dec-19
7372,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,01-Feb-20
7373,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,01-Mar-20
7374,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,01-Nov-19
7375,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,02-Feb-20
7376,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,03-Feb-20
7377,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,03-Jan-20
7378,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,04-Jan-20
7379,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,04-Mar-20
7380,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,04-Nov-19
7381,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,05-Jan-20
7382,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,05-Mar-20
7383,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,06-Dec-19
7384,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,06-Jan-20
7385,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,07-Dec-19
7386,Dindigul,Oddunchairum,Coconut,Other,FAQ,1800,2800,1800,07-Feb-20
